intersection_id,detector0speed,detector0wait,detector0vehicles,detector0length,detector1speed,detector1wait,detector1vehicles,detector1length,detector2speed,detector2wait,detector2vehicles,detector2length,detector3speed,detector3wait,detector3vehicles,detector3length
0,1e-09,2.0,1,15.02,2.9909901467001827,0.0,2,14.999999999999996,3.3333333333333337e-10,10.166666666666666,3,30.0,4.4152764433486125,0.0,3,30.0
0,2.2359086613496872,1.25,2,15.02,3.546492278104962,0.0,2,14.999999999999996,3.3333333333333337e-10,10.666666666666666,3,30.0,4.792790953265523,0.0,3,30.0
0,1.7938506531214917,1.5,2,15.02,3.8554499964661244,0.0,2,14.999999999999996,3.3333333333333337e-10,11.166666666666666,3,30.0,4.941322518788848,0.0,2,30.0
0,0.9651434663391881,1.75,2,15.02,4.99719709437357,0.0,2,14.999999999999996,3.3333333333333337e-10,11.666666666666666,3,30.0,5.1462925967559325,0.0,2,30.0
0,0.6523603285961186,2.0,2,15.02,4.930680239668744,0.0,1,14.999999999999996,3.3333333333333337e-10,12.166666666666666,3,30.0,5.495265848494142,0.0,2,30.0
0,0.5103002020728594,2.25,2,15.02,5.958640615597996,0.0,1,14.999999999999996,3.3333333333333337e-10,12.666666666666666,3,30.0,5.996154912743918,0.0,2,30.0
0,0.2449558991736349,2.5,2,15.02,6.3857133328800035,0.0,2,14.999999999999996,3.3333333333333337e-10,13.166666666666666,3,30.0,6.170368176647728,0.0,1,30.0
0,0.13726600041010298,2.75,2,15.02,5.557414774266033,0.0,2,14.999999999999996,3.3333333333333337e-10,13.666666666666666,3,30.0,7.2721446785799095,0.0,1,30.0
0,0.07250557889929149,3.0,2,15.02,3.656260787135068,0.0,2,14.999999999999996,3.3333333333333337e-10,14.166666666666666,3,30.0,7.2538080772823,0.0,1,30.0
0,0.03771456737433231,3.5,2,15.02,3.661561301489183,0.0,1,14.999999999999996,3.3333333333333337e-10,14.666666666666666,3,30.0,5.0038080772823,0.0,1,30.0
0,0.025788263154850423,4.0,2,15.02,4.876279063964085,0.0,1,14.999999999999996,3.3333333333333337e-10,15.166666666666666,3,30.0,2.7538080772823,0.0,1,30.0
0,0.013560468294430769,4.5,2,15.02,4.268372858116898,0.0,1,14.999999999999996,3.3333333333333337e-10,15.666666666666666,3,30.0,1.0607783076322397,0.0,1,30.0
0,0.00609222081318784,5.0,2,15.02,4.808535578219788,0.0,2,14.999999999999996,3.3333333333333337e-10,16.166666666666668,3,30.0,0.04489935954928441,0.5,1,30.0
0,0.003440543063587219,5.5,2,15.02,5.595251304309555,0.0,2,14.999999999999996,3.3333333333333337e-10,16.666666666666668,3,30.0,0.007030293235280719,1.0,1,30.0
0,0.0020976971298956038,6.0,2,15.02,5.9436475054045435,0.0,1,14.999999999999996,3.3333333333333337e-10,17.166666666666668,3,30.0,0.0005141801611459775,1.5,1,30.0
0,0.0012004219252171797,6.5,2,15.02,6.779156962150964,0.0,1,14.999999999999996,3.3333333333333337e-10,17.666666666666668,3,30.0,5.514458616925399e-05,2.0,1,30.0
0,0.0006299848877116795,7.0,2,15.02,4.528490295484297,0.0,1,14.999999999999996,1.5163424539657653,13.625,4,30.0,1e-09,2.5,1,30.0
0,0.00034208049426964087,7.5,2,15.02,2.2774902954842973,0.0,1,14.999999999999996,1.0342895506725052,14.0,4,30.0,1.1834770312753897,0.0,1,30.0
0,0.00015561381174384844,8.0,2,15.02,0.025490295484297404,0.5,1,14.999999999999996,0.7219372572551045,14.375,4,30.0,0.0,0.0,0,30.0
0,0.00010701992450292854,8.5,2,15.02,1e-09,1.0,1,14.999999999999996,0.6154282383723233,14.75,4,30.0,0.0,0.0,0,30.0
0,5.699352916448521e-05,9.0,2,15.02,1e-09,1.5,1,14.999999999999996,0.3065830253058517,15.125,4,30.0,0.0,0.0,0,30.0
0,3.6727644604252906e-05,9.5,2,15.02,1e-09,2.0,1,14.999999999999996,0.17149851560681414,15.5,4,30.0,0.0,0.0,0,30.0
0,5e-10,10.0,2,15.02,1e-09,2.5,1,14.999999999999996,0.0907574495272503,15.875,4,30.0,0.0,0.0,0,30.0
0,5e-10,10.5,2,15.02,1e-09,3.0,1,14.999999999999996,0.05673933159933695,16.25,4,30.0,0.0,0.0,0,30.0
0,5e-10,11.0,2,15.02,1e-09,3.5,1,14.999999999999996,0.0240577487605082,16.75,4,30.0,0.0,0.0,0,30.0
0,5e-10,11.5,2,15.02,1e-09,4.0,1,14.999999999999996,0.016379123931676114,17.25,4,30.0,0.0,0.0,0,30.0
0,5e-10,12.0,2,15.02,1e-09,4.5,1,14.999999999999996,0.007092514041317027,17.75,4,30.0,0.0,0.0,0,30.0
0,0.5180133725074082,4.75,2,15.02,1e-09,5.0,1,14.999999999999996,0.29539246555323173,11.5,4,30.0,0.0,0.0,0,30.0
0,1.2984770278550706,0.0,2,15.02,1e-09,5.5,1,14.999999999999996,0.7297272699197139,6.0,4,30.0,0.0,0.0,0,30.0
0,2.0228539723295844,0.0,2,15.02,1e-09,6.0,1,14.999999999999996,1.2776234983870824,0.75,4,30.0,11.04668434416296,0.0,1,30.0
0,2.9680623073072505,0.0,2,15.02,1e-09,6.5,1,14.999999999999996,1.2086968523788844,0.0,4,30.0,11.263523246048745,0.0,1,30.0
0,3.2548759267195764,0.0,1,15.02,1e-09,7.0,1,14.999999999999996,1.058001795680641,0.0,4,30.0,11.131145103465562,0.0,1,30.0
0,4.540431726490677,0.0,1,15.02,1e-09,7.5,1,14.999999999999996,1.0129447982727586,0.125,4,30.0,9.795181305940538,0.0,1,30.0
0,4.291536720794146,0.0,1,15.02,1e-09,8.0,1,14.999999999999996,0.9539722412617037,0.25,4,30.0,7.875364534205916,0.0,1,30.0
0,5.177276586460401,0.0,1,15.02,1e-09,8.5,1,14.999999999999996,0.8295340289621095,0.375,4,30.0,5.682193031979103,0.0,1,30.0
0,0.0,0.0,0,15.02,1e-09,9.0,1,14.999999999999996,0.6509478120330774,0.5,4,30.0,3.4321930319791027,0.0,1,30.0
0,0.0,0.0,0,15.02,1e-09,9.5,1,14.999999999999996,0.48068004334284486,0.625,4,30.0,1.3278697651755689,0.0,1,30.0
0,8.37954125336972,0.0,1,15.02,1e-09,10.0,1,14.999999999999996,0.3588517789008443,0.875,4,30.0,0.33141462060588167,0.0,1,30.0
0,9.560003223958379,0.0,1,15.02,1e-09,10.5,1,14.999999999999996,0.2366768682152504,1.125,4,30.0,0.007455746087910783,0.5,1,30.0
0,8.661288651213805,0.0,1,15.02,1e-09,11.0,1,14.999999999999996,0.17615879886904592,1.375,4,30.0,0.001482409541106099,1.0,1,30.0
0,6.411288651213805,0.0,1,15.02,1e-09,11.5,1,14.999999999999996,0.10169109482154758,1.75,4,30.0,0.00016666961783551944,1.5,1,30.0
0,7.517451298683295,0.0,1,15.02,1e-09,12.0,1,14.999999999999996,0.07017983106300549,2.125,4,30.0,1e-09,2.0,1,30.0
0,0.0,0.0,0,15.02,1e-09,12.5,1,14.999999999999996,0.2936525529218249,1.125,4,30.0,1e-09,2.5,1,30.0
0,0.0,0.0,0,15.02,1e-09,13.0,1,14.999999999999996,0.2010516545364036,0.8333333333333334,3,30.0,1e-09,3.0,1,30.0
0,0.0,0.0,0,15.02,1e-09,13.5,1,14.999999999999996,0.5763277995096379,0.3333333333333333,3,30.0,1e-09,3.5,1,30.0
0,0.0,0.0,0,15.02,1e-09,14.0,1,14.999999999999996,1.155304345165195,0.0,3,30.0,1e-09,4.0,1,30.0
0,0.0,0.0,0,15.02,1e-09,14.5,1,14.999999999999996,1.5485097577398816,0.0,3,30.0,1e-09,4.5,1,30.0
0,0.0,0.0,0,15.02,1e-09,15.0,1,14.999999999999996,2.223982522509436,0.0,3,30.0,5.41498677351318,2.5,2,30.0
0,0.0,0.0,0,15.02,1e-09,15.5,1,14.999999999999996,2.933372738851008,0.0,3,30.0,5.196542088273886,2.75,2,30.0
0,0.0,0.0,0,15.02,1e-09,16.0,1,14.999999999999996,3.1743477968744056,0.0,2,30.0,4.376690845454318,3.0,2,30.0
0,13.306119798579266,0.0,1,15.02,1e-09,16.5,1,14.999999999999996,3.7773027819045453,0.0,2,30.0,3.251690845454318,3.25,2,30.0
0,11.410279002853061,0.0,1,15.02,1e-09,17.0,1,14.999999999999996,4.602419093980399,0.0,2,30.0,2.536388892989442,3.5,2,30.0
0,9.241906567830451,0.0,1,15.02,1e-09,17.5,1,14.999999999999996,5.494318978727274,0.0,2,30.0,1.8432812278824005,3.75,2,30.0
0,7.02446214233802,0.0,1,15.02,1e-09,18.0,1,14.999999999999996,5.599758926429552,0.0,1,30.0,3.62385270079201,2.6666666666666665,3,30.0
0,4.77446214233802,0.0,1,15.02,1e-09,18.5,1,14.999999999999996,6.645488528769874,0.0,1,30.0,2.82302545557582,2.8333333333333335,3,30.0
0,2.5244621423380202,0.0,1,15.02,1e-09,19.0,1,14.999999999999996,7.356798906764519,0.0,1,30.0,2.1991137217492396,3.0,3,30.0
0,0.2744621423380202,0.0,1,15.02,1e-09,19.5,1,14.999999999999996,7.285185214269123,0.0,1,30.0,1.7550612655979874,3.1666666666666665,3,30.0
0,0.016212209581350057,0.5,1,15.02,1e-09,20.0,1,14.999999999999996,0.0,0.0,0,30.0,1.3161925174162683,3.3333333333333335,3,30.0
0,0.002690291163282427,1.0,1,15.02,2.4331926112200835,10.25,2,14.999999999999996,0.0,0.0,0,30.0,0.7685140947534217,3.5,3,30.0
0,1.1316156246581988,0.0,1,15.02,1.7379700371415279,10.5,2,14.999999999999996,0.0,0.0,0,30.0,0.5518712923993868,3.8333333333333335,3,30.0
0,0.0,0.0,0,15.02,1.0140078322379478,10.75,2,14.999999999999996,0.0,0.0,0,30.0,0.27219856393081676,4.166666666666667,3,30.0
0,0.0,0.0,0,15.02,0.7409893883339397,11.0,2,14.999999999999996,0.0,0.0,0,30.0,1.662957351348728,3.375,4,30.0
0,0.0,0.0,0,15.02,0.35158134003903035,11.25,2,14.999999999999996,0.0,0.0,0,30.0,1.1552965907903416,3.625,4,30.0
0,0.0,0.0,0,15.02,0.1737588232288879,11.5,2,14.999999999999996,0.0,0.0,0,30.0,0.8755376714415941,3.875,4,30.0
0,0.0,0.0,0,15.02,0.11395248224355876,11.75,2,14.999999999999996,0.0,0.0,0,30.0,0.6165378798399438,4.25,4,30.0
0,0.0,0.0,0,15.02,0.0662478587741282,12.0,2,14.999999999999996,0.0,0.0,0,30.0,0.311885922820108,4.625,4,30.0
0,0.0,0.0,0,15.02,0.03504706909965695,12.5,2,14.999999999999996,0.0,0.0,0,30.0,0.1887001111557058,5.0,4,30.0
0,0.0,0.0,0,15.02,0.01937732639634101,13.0,2,14.999999999999996,0.0,0.0,0,30.0,0.10459173114948755,5.375,4,30.0
0,0.0,0.0,0,15.02,0.012594578584918782,13.5,2,14.999999999999996,0.0,0.0,0,30.0,0.06863828629856042,5.75,4,30.0
0,0.0,0.0,0,15.02,0.006988282832864801,14.0,2,14.999999999999996,0.0,0.0,0,30.0,0.04256969743684613,6.125,4,30.0
0,0.0,0.0,0,15.02,0.005167994350897536,14.5,2,14.999999999999996,0.0,0.0,0,30.0,0.025997675186023535,6.5,4,30.0
0,0.0,0.0,0,15.02,0.00250328892285836,15.0,2,14.999999999999996,0.0,0.0,0,30.0,0.021116434257076853,7.0,4,30.0
0,0.0,0.0,0,15.02,0.0012604146736433185,15.5,2,14.999999999999996,0.0,0.0,0,30.0,0.010404413692739816,7.5,4,30.0
0,0.0,0.0,0,15.02,0.0009414516418305963,16.0,2,14.999999999999996,0.0,0.0,0,30.0,0.0056476093098367115,8.0,4,30.0
0,0.0,0.0,0,15.02,0.0004773126390381256,16.5,2,14.999999999999996,0.0,0.0,0,30.0,0.0033018806075589082,8.5,4,30.0
0,0.0,0.0,0,15.02,0.00022042472142058472,17.0,2,14.999999999999996,0.0,0.0,0,30.0,0.0017755952174097968,9.0,4,30.0
0,0.0,0.0,0,15.02,0.000123797139116708,17.5,2,14.999999999999996,13.490538151725008,0.0,1,30.0,0.0010636538453044143,9.5,4,30.0
0,0.0,0.0,0,15.02,5.4167873541912096e-05,18.0,2,14.999999999999996,13.481228338321484,0.0,1,30.0,0.0005782030403338881,10.0,4,30.0
0,0.0,0.0,0,15.02,3.92805453569052e-05,18.5,2,14.999999999999996,12.61014170737535,0.0,1,30.0,0.00036298533861065484,10.5,4,30.0
0,0.0,0.0,0,15.02,5e-10,19.0,2,14.999999999999996,10.36014170737535,0.0,1,30.0,0.00014766630100656667,11.0,4,30.0
0,0.0,0.0,0,15.02,5e-10,19.5,2,14.999999999999996,8.11014170737535,0.0,1,30.0,9.80953011214911e-05,11.5,4,30.0
0,0.0,0.0,0,15.02,5e-10,20.0,2,14.999999999999996,5.86014170737535,0.0,1,30.0,6.15196002802967e-05,12.0,4,30.0
0,0.0,0.0,0,15.02,5e-10,20.5,2,14.999999999999996,7.319012403023818,0.0,2,30.0,3.589547079914896e-05,12.5,4,30.0
0,0.0,0.0,0,15.02,5e-10,21.0,2,14.999999999999996,5.640869140843828,0.0,2,30.0,1.5034047085724605e-05,13.0,4,30.0
0,0.0,0.0,0,15.02,5e-10,21.5,2,14.999999999999996,3.9004494694719707,0.0,2,30.0,2.5e-10,13.5,4,30.0
0,0.0,0.0,0,15.02,5e-10,22.0,2,14.999999999999996,3.0966254545259435,0.25,2,30.0,2.5e-10,14.0,4,30.0
0,0.0,0.0,0,15.02,5e-10,22.5,2,14.999999999999996,2.089347102886163,0.5,2,30.0,2.5e-10,14.5,4,30.0
0,0.0,0.0,0,15.02,0.593209695259571,5.5,2,14.999999999999996,1.4525144580643103,0.75,2,30.0,0.29064686824974884,8.75,4,30.0
0,0.0,0.0,0,15.02,1.2896244585460788,0.0,2,14.999999999999996,3.1707254054337697,0.6666666666666666,3,30.0,0.6253165513072644,5.375,4,30.0
0,0.0,0.0,0,15.02,2.237984722663041,0.0,2,14.999999999999996,2.4334934521596936,0.8333333333333334,3,30.0,1.1734491579750703,2.375,4,30.0
0,0.0,0.0,0,15.02,3.2850745487219393,0.0,2,14.999999999999996,1.8875840137063495,1.0,3,30.0,1.8292650486406468,2.5,4,30.0
0,0.0,0.0,0,15.02,2.265235715083093,0.0,2,14.999999999999996,1.302109309006384,1.1666666666666667,3,30.0,1.6335499042047943,0.0,3,30.0
0,0.0,0.0,0,15.02,3.352825446788514,0.0,2,14.999999999999996,0.9369228707375208,1.3333333333333333,3,30.0,2.545856985690893,0.0,3,30.0
0,0.0,0.0,0,15.02,4.435830910789839,0.0,2,14.999999999999996,0.6775017597387271,1.6666666666666667,3,30.0,3.427209179414086,0.0,3,30.0
0,0.0,0.0,0,15.02,4.605561066323885,0.0,2,14.999999999999996,0.39263368905406454,2.0,3,30.0,3.8210786345477974,0.0,3,30.0
0,0.0,0.0,0,15.02,3.0300247503182636,0.0,2,14.999999999999996,0.23421620431723625,2.3333333333333335,3,30.0,3.7558789177527094,0.0,2,30.0
0,0.0,0.0,0,15.02,1.8818897214074406,0.0,2,14.999999999999996,0.1493106710106074,2.6666666666666665,3,30.0,4.796632507899488,0.0,2,30.0
0,0.0,0.0,0,15.02,1.0122816144635751,0.25,2,14.999999999999996,0.11123806063866158,3.0,3,30.0,5.090780544419542,0.0,3,30.0
0,0.0,0.0,0,15.02,1.239993845828661,0.3333333333333333,3,14.999999999999996,0.04824360781310553,3.3333333333333335,3,30.0,5.623680229252297,0.0,3,30.0
0,0.0,0.0,0,15.02,0.9384361724424886,0.5,3,14.999999999999996,0.03486292825270646,3.6666666666666665,3,30.0,5.819377350857357,0.0,2,30.0
0,0.0,0.0,0,15.02,0.5993902272438213,0.6666666666666666,3,14.999999999999996,0.01681712600337552,4.166666666666667,3,30.0,6.730422537778983,0.0,2,30.0
0,0.0,0.0,0,15.02,0.3904740975333842,0.8333333333333334,3,14.999999999999996,0.009813648992083509,4.666666666666667,3,30.0,7.458038553679177,0.0,2,30.0
0,0.0,0.0,0,15.02,0.28899978406771804,1.0,3,14.999999999999996,0.005767306125874408,5.166666666666667,3,30.0,6.6818189606877185,0.0,2,30.0
0,0.0,0.0,0,15.02,0.18664518435589875,1.3333333333333333,3,14.999999999999996,0.0035920279717510696,5.666666666666667,3,30.0,5.311644129247625,0.0,2,30.0
0,0.0,0.0,0,15.02,0.11530761160055046,1.6666666666666667,3,14.999999999999996,0.0023787622094067437,6.166666666666667,3,30.0,5.0107252124214545,0.0,3,30.0
0,0.0,0.0,0,15.02,0.060340856165043505,2.0,3,14.999999999999996,0.0015943481297861666,6.666666666666667,3,30.0,3.5083309888494174,0.0,3,30.0
0,11.699716146683814,0.0,1,15.02,0.035764615638560995,2.5,3,14.999999999999996,0.0008769306193145736,7.166666666666667,3,30.0,2.8035279586969732,0.16666666666666666,3,30.0
0,9.515055584625834,0.0,1,15.02,0.017616074016602798,3.0,3,14.999999999999996,0.0005545060222110028,7.666666666666667,3,30.0,2.1645105328704224,0.3333333333333333,3,30.0
0,7.265055584625834,0.0,1,15.02,0.01177853209694729,3.5,3,14.999999999999996,0.00025508702380288857,8.166666666666666,3,30.0,2.7782749758333916,0.375,4,30.0
0,5.04940394690263,0.0,1,15.02,0.3388839625020695,1.8333333333333333,3,14.999999999999996,0.00014299715094895168,8.666666666666666,3,30.0,2.0604282178856366,0.5,4,30.0
0,3.037935915639419,0.0,1,15.02,0.2365794044144845,1.25,2,14.999999999999996,9.235140823420311e-05,9.166666666666666,3,30.0,1.7773168208082755,0.0,4,30.0
0,0.7879359156394189,0.0,1,15.02,0.8048221197086614,0.0,2,14.999999999999996,5.8585657583175956e-05,9.666666666666666,3,30.0,1.62409395732798,0.0,3,30.0
0,0.0037819799615286284,0.5,1,15.02,1.6198544664163836,0.0,2,14.999999999999996,3.4090742386635545e-05,10.166666666666666,3,30.0,1.7402774899274256,0.0,3,30.0
0,0.0005542443735254819,1.0,1,15.02,1.8048476783300205,0.0,2,14.999999999999996,3.3333333333333337e-10,10.666666666666666,3,30.0,1.8913381272282113,0.0,3,30.0
0,5.9868346522047544e-05,1.5,1,15.02,1.4350102992178961,0.0,2,14.999999999999996,1.6867917842838025e-05,11.166666666666666,3,30.0,1.9698608332525633,0.0,3,30.0
0,2.7840165942412947,1.0,2,15.02,1.6274036713316018,0.0,2,14.999999999999996,3.3333333333333337e-10,11.666666666666666,3,30.0,2.1870273932163578,0.0,4,30.0
0,2.281648365274913,1.25,2,15.02,2.187197009219526,0.0,2,14.999999999999996,3.3333333333333337e-10,12.166666666666666,3,30.0,2.5306933382735655,0.0,4,30.0
0,1.398549567854331,1.5,2,15.02,2.6345325676333746,0.0,2,14.999999999999996,3.3333333333333337e-10,12.666666666666666,3,30.0,2.345021438975591,0.0,3,30.0
0,1.194071487385198,1.75,2,15.02,2.640034976145708,0.0,1,14.999999999999996,3.3333333333333337e-10,13.166666666666666,3,30.0,2.689699951415182,0.0,3,30.0
0,0.6554059319746526,2.0,2,15.02,3.539837036931877,0.0,1,14.999999999999996,3.3333333333333337e-10,13.666666666666666,3,30.0,3.252079527102747,0.0,3,30.0
0,0.2709800496370403,2.25,2,15.02,4.745575975356904,0.0,2,14.999999999999996,3.3333333333333337e-10,14.166666666666666,3,30.0,3.6496439460472274,0.0,3,30.0
0,0.21242670827953408,2.5,2,15.02,5.216973391480309,0.0,2,14.999999999999996,3.3333333333333337e-10,14.666666666666666,3,30.0,4.261465249843634,0.0,3,30.0
0,0.09150253807123182,2.75,2,15.02,5.516405299951952,0.0,2,14.999999999999996,3.3333333333333337e-10,15.166666666666666,3,30.0,4.229274706885078,0.0,3,30.0
0,0.050193025987163936,3.0,2,15.02,5.225573348994674,0.0,1,14.999999999999996,3.3333333333333337e-10,15.666666666666666,3,30.0,4.3392227708459155,0.0,2,30.0
0,0.031275810849671584,3.5,2,15.02,6.171564724302936,0.0,1,14.999999999999996,3.3333333333333337e-10,16.166666666666668,3,30.0,4.419741941803764,0.0,2,30.0
0,0.02186334657795348,4.0,2,15.02,6.491941993229945,0.0,1,14.999999999999996,3.3333333333333337e-10,16.666666666666668,3,30.0,4.50689106183048,0.0,2,30.0
0,0.014097946743197204,4.5,2,15.02,5.832640387862427,0.0,2,14.999999999999996,3.3333333333333337e-10,17.166666666666668,3,30.0,4.883761670342398,0.0,2,30.0
0,0.007385712135659798,5.0,2,15.02,4.064652094930053,0.0,2,14.999999999999996,3.3333333333333337e-10,17.666666666666668,3,30.0,4.99804293421807,0.0,1,30.0
0,0.003781168418500723,5.5,2,15.02,2.599275621065276,0.0,2,14.999999999999996,3.3333333333333337e-10,18.166666666666668,3,30.0,5.943881713138076,0.0,1,30.0
0,0.0016098498214855035,6.0,2,15.02,1.5748006421908691,0.25,2,14.999999999999996,3.3333333333333337e-10,18.666666666666668,3,30.0,6.600949531286138,0.0,1,30.0
0,0.0009395106896656954,6.5,2,15.02,1.1395834766402881,0.5,2,14.999999999999996,3.3333333333333337e-10,19.166666666666668,3,30.0,5.93670460938612,0.0,1,30.0
0,0.0006073212990224673,7.0,2,15.02,0.662334181522426,0.75,2,14.999999999999996,3.3333333333333337e-10,19.666666666666668,3,30.0,4.312454296066165,0.0,1,30.0
0,0.00026232314757620724,7.5,2,15.02,1.2706226494981456,0.6666666666666666,3,14.999999999999996,3.3333333333333337e-10,20.166666666666668,3,30.0,2.2679920442923827,0.0,1,30.0
0,0.0001721991972485846,8.0,2,15.02,0.9066844763587273,0.8333333333333334,3,14.999999999999996,3.3333333333333337e-10,20.666666666666668,3,30.0,0.28115750582032245,0.0,1,30.0
0,8.059167709712109e-05,8.5,2,15.02,0.5880446381585644,1.0,3,14.999999999999996,3.3333333333333337e-10,21.166666666666668,3,30.0,0.06697243008288818,0.5,1,30.0
0,5.9279923844419625e-05,9.0,2,15.02,0.33484061475438653,1.1666666666666667,3,14.999999999999996,3.3333333333333337e-10,21.666666666666668,3,30.0,0.017337139621006203,1.0,1,30.0
0,5e-10,9.5,2,15.02,0.5484712041330857,0.16666666666666666,3,14.999999999999996,3.3333333333333337e-10,22.166666666666668,3,30.0,0.002488003949215455,1.5,1,30.0
0,2.577034989390996e-05,10.0,2,15.02,0.3793367203508765,0.0,2,14.999999999999996,3.3333333333333337e-10,22.666666666666668,3,30.0,1.0116603151550558,0.0,1,30.0
0,5e-10,10.5,2,15.02,1.0260775921148995,0.0,2,14.999999999999996,3.3333333333333337e-10,23.166666666666668,3,30.0,0.0,0.0,0,30.0
0,5e-10,11.0,2,15.02,1.4204878045127587,0.0,2,14.999999999999996,3.3333333333333337e-10,23.666666666666668,3,30.0,0.0,0.0,0,30.0
0,5e-10,11.5,2,15.02,1.180688302895672,0.0,2,14.999999999999996,1.200612966836635,18.125,4,30.0,0.0,0.0,0,30.0
0,5e-10,12.0,2,15.02,0.5375691425547383,0.25,2,14.999999999999996,0.9930644368966763,18.5,4,30.0,0.0,0.0,0,30.0
0,5e-10,12.5,2,15.02,0.31301517851658617,0.5,2,14.999999999999996,0.5081098062263726,18.875,4,30.0,0.0,0.0,0,30.0
0,5e-10,13.0,2,15.02,0.17561485159504042,0.75,2,14.999999999999996,0.4110006911749812,19.25,4,30.0,0.0,0.0,0,30.0
0,5e-10,13.5,2,15.02,0.09169710523258712,1.0,2,14.999999999999996,0.20646852546657554,19.625,4,30.0,0.0,0.0,0,30.0
0,5e-10,14.0,2,15.02,0.057115481355407345,1.25,2,14.999999999999996,0.14897236041905482,20.0,4,30.0,0.0,0.0,0,30.0
0,5e-10,14.5,2,15.02,0.033679154108969045,1.75,2,14.999999999999996,0.0661581863512795,20.375,4,30.0,0.0,0.0,0,30.0
0,0.6444551574176839,6.0,2,15.02,0.01717343116997108,2.25,2,14.999999999999996,0.31553262725272735,12.875,4,30.0,0.0,0.0,0,30.0
0,1.3933585335661265,0.0,2,15.02,0.009109981216681166,2.75,2,14.999999999999996,0.6787229724286092,6.25,4,30.0,0.0,0.0,0,30.0
0,2.18882181250989,0.0,2,15.02,0.004747691169506644,3.25,2,14.999999999999996,1.2178316419034876,0.25,4,30.0,0.0,0.0,0,30.0
0,3.0260688039344683,0.0,2,15.02,0.002242200312798632,3.75,2,14.999999999999996,1.2455866050653972,0.0,4,30.0,0.0,0.0,0,30.0
0,2.9541940657209436,0.0,1,15.02,0.0016675447053022473,4.25,2,14.999999999999996,1.0374129834778496,0.0,4,30.0,0.0,0.0,0,30.0
0,3.624847850403452,0.0,1,15.02,0.0007238628379189071,4.75,2,14.999999999999996,1.0704568542487627,0.0,4,30.0,0.0,0.0,0,30.0
0,4.436728413544765,0.0,1,15.02,0.000371047747589394,5.25,2,14.999999999999996,0.9029199192243731,0.125,4,30.0,10.716626910861082,0.0,1,30.0
0,5.701924932936376,0.0,1,15.02,0.00031510223135217396,5.75,2,14.999999999999996,0.7950265352572289,0.25,4,30.0,10.619603812969723,0.0,1,30.0
0,0.0,0.0,0,15.02,0.00014833908667616312,6.25,2,14.999999999999996,0.6026648208240046,0.375,4,30.0,10.29545256370489,0.0,1,30.0
0,9.187167983741421,0.0,1,15.02,8.463600826105351e-05,6.75,2,14.999999999999996,0.5041733622328525,0.5,4,30.0,10.553933592926514,0.0,1,30.0
0,9.735324303197906,0.0,1,15.02,4.043119383698185e-05,7.25,2,14.999999999999996,0.37947117381537565,0.625,4,30.0,8.303933592926514,0.0,1,30.0
0,9.225512067760798,0.0,1,15.02,5e-10,7.75,2,14.999999999999996,0.27040400009608123,0.875,4,30.0,6.053933592926514,0.0,1,30.0
0,7.062747420635066,0.0,1,15.02,5e-10,8.25,2,14.999999999999996,0.2145224465697069,1.125,4,30.0,3.803933592926514,0.0,1,30.0
0,4.812747420635066,0.0,1,15.02,5e-10,8.75,2,14.999999999999996,0.15199965271101096,1.375,4,30.0,1.658770712489655,0.0,1,30.0
0,0.0,0.0,0,15.02,5e-10,9.25,2,14.999999999999996,0.09369243358168906,1.75,4,30.0,5.109558489579077,0.25,2,30.0
0,0.0,0.0,0,15.02,5e-10,9.75,2,14.999999999999996,0.32807441778548035,0.875,4,30.0,4.525168927115992,0.5,2,30.0
0,0.0,0.0,0,15.02,5e-10,10.25,2,14.999999999999996,0.20745023069968296,0.5,3,30.0,3.6995033433913425,0.75,2,30.0
0,0.0,0.0,0,15.02,5e-10,10.75,2,14.999999999999996,0.6541120012318122,0.16666666666666666,3,30.0,2.778767371773472,1.0,2,30.0
0,0.0,0.0,0,15.02,5e-10,11.25,2,14.999999999999996,1.2468167421626317,0.0,3,30.0,2.059070402746105,1.25,2,30.0
0,0.0,0.0,0,15.02,5e-10,11.75,2,14.999999999999996,2.1523650857842855,0.0,3,30.0,1.2887331093830836,1.5,2,30.0
0,0.0,0.0,0,15.02,5e-10,12.25,2,14.999999999999996,3.0920253843072096,0.0,3,30.0,0.9869882009885699,1.75,2,30.0
0,0.0,0.0,0,15.02,5e-10,12.75,2,14.999999999999996,2.8736486493108666,0.0,2,30.0,0.6472648088953435,2.0,2,30.0
0,0.0,0.0,0,15.02,5e-10,13.25,2,14.999999999999996,3.987286685141676,0.0,2,30.0,0.2829332611427215,2.25,2,30.0
0,0.0,0.0,0,15.02,5e-10,13.75,2,14.999999999999996,4.889117976402572,0.0,2,30.0,0.16396756716679237,2.5,2,30.0
0,0.0,0.0,0,15.02,5e-10,14.25,2,14.999999999999996,5.865815531825588,0.0,2,30.0,2.814422101025706,1.8333333333333333,3,30.0
0,0.0,0.0,0,15.02,5e-10,14.75,2,14.999999999999996,5.143060875217581,0.0,1,30.0,2.2660878931804773,2.0,3,30.0
0,0.0,0.0,0,15.02,5e-10,15.25,2,14.999999999999996,6.378070424705895,0.0,1,30.0,1.7022115378841571,2.3333333333333335,3,30.0
0,0.0,0.0,0,15.02,5e-10,15.75,2,14.999999999999996,7.1496318110140615,0.0,1,30.0,1.305628108999449,2.6666666666666665,3,30.0
