intersection_id,detector0speed,detector0wait,detector0vehicles,detector0length,detector1speed,detector1wait,detector1vehicles,detector1length,detector2speed,detector2wait,detector2vehicles,detector2length,detector3speed,detector3wait,detector3vehicles,detector3length
0,0.0,0.0,0,15.02,5e-10,25.5,2,14.999999999999996,5.9739222141147055,0.0,1,30.0,2.5e-10,21.125,4,30.0
0,0.0,0.0,0,15.02,5e-10,26.0,2,14.999999999999996,7.058621844281575,0.0,1,30.0,2.5e-10,21.625,4,30.0
0,0.0,0.0,0,15.02,5e-10,26.5,2,14.999999999999996,6.939055505548963,0.0,1,30.0,2.5e-10,22.125,4,30.0
0,0.0,0.0,0,15.02,5e-10,27.0,2,14.999999999999996,6.949904017479053,0.0,1,30.0,2.5e-10,22.625,4,30.0
0,0.0,0.0,0,15.02,5e-10,27.5,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,23.125,4,30.0
0,0.0,0.0,0,15.02,5e-10,28.0,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,23.625,4,30.0
0,0.0,0.0,0,15.02,5e-10,28.5,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,24.125,4,30.0
0,0.0,0.0,0,15.02,5e-10,29.0,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,24.625,4,30.0
0,0.0,0.0,0,15.02,5e-10,29.5,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,25.125,4,30.0
0,0.0,0.0,0,15.02,5e-10,30.0,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,25.625,4,30.0
0,0.0,0.0,0,15.02,5e-10,30.5,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,26.125,4,30.0
0,0.0,0.0,0,15.02,5e-10,31.0,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,26.625,4,30.0
0,0.0,0.0,0,15.02,5e-10,31.5,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,27.125,4,30.0
0,0.0,0.0,0,15.02,5e-10,32.0,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,27.625,4,30.0
0,0.0,0.0,0,15.02,5e-10,32.5,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,28.125,4,30.0
0,0.0,0.0,0,15.02,5e-10,33.0,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,28.625,4,30.0
0,0.0,0.0,0,15.02,5e-10,33.5,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,29.125,4,30.0
0,0.0,0.0,0,15.02,5e-10,34.0,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,29.625,4,30.0
0,0.0,0.0,0,15.02,5e-10,34.5,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,30.125,4,30.0
0,0.0,0.0,0,15.02,5e-10,35.0,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,30.625,4,30.0
0,0.0,0.0,0,15.02,5e-10,35.5,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,31.125,4,30.0
0,0.0,0.0,0,15.02,5e-10,36.0,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,31.625,4,30.0
0,0.0,0.0,0,15.02,5e-10,36.5,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,32.125,4,30.0
0,0.0,0.0,0,15.02,5e-10,37.0,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,32.625,4,30.0
0,12.121293032076387,0.0,1,15.02,5e-10,37.5,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,33.125,4,30.0
0,11.889551091406695,0.0,1,15.02,5e-10,38.0,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,33.625,4,30.0
0,9.639551091406695,0.0,1,15.02,5e-10,38.5,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,34.125,4,30.0
0,7.429606494188279,0.0,1,15.02,5e-10,39.0,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,34.625,4,30.0
0,5.204731820311366,0.0,1,15.02,5e-10,39.5,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,35.125,4,30.0
0,0.0,0.0,0,15.02,5e-10,40.0,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,35.625,4,30.0
0,0.0,0.0,0,15.02,5e-10,40.5,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,36.125,4,30.0
0,0.0,0.0,0,15.02,5e-10,41.0,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,36.625,4,30.0
0,0.0,0.0,0,15.02,5e-10,41.5,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,37.125,4,30.0
0,0.0,0.0,0,15.02,5e-10,42.0,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,37.625,4,30.0
0,0.0,0.0,0,15.02,5e-10,42.5,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,38.125,4,30.0
0,0.0,0.0,0,15.02,5e-10,43.0,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,38.625,4,30.0
0,0.0,0.0,0,15.02,5e-10,43.5,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,39.125,4,30.0
0,0.0,0.0,0,15.02,5e-10,44.0,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,39.625,4,30.0
0,0.0,0.0,0,15.02,5e-10,44.5,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,40.125,4,30.0
0,0.0,0.0,0,15.02,5e-10,45.0,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,40.625,4,30.0
0,0.0,0.0,0,15.02,5e-10,45.5,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,41.125,4,30.0
0,0.0,0.0,0,15.02,5e-10,46.0,2,14.999999999999996,14.561869295591519,0.0,1,30.0,2.5e-10,41.625,4,30.0
0,0.0,0.0,0,15.02,5e-10,46.5,2,14.999999999999996,14.241940225359691,0.0,1,30.0,2.5e-10,42.125,4,30.0
0,0.0,0.0,0,15.02,0.5931233939359626,23.0,2,14.999999999999996,12.484175804284186,0.0,1,30.0,0.3206111795062297,30.75,4,30.0
0,0.0,0.0,0,15.02,1.3085937868991147,0.0,2,14.999999999999996,10.234175804284186,0.0,1,30.0,0.7382650923972182,20.125,4,30.0
0,0.0,0.0,0,15.02,2.2422185553522995,0.0,2,14.999999999999996,8.222250240136653,0.0,1,30.0,1.2928438393442203,9.875,4,30.0
0,0.0,0.0,0,15.02,3.2011473452386427,0.0,2,14.999999999999996,5.972250240136653,0.0,1,30.0,1.9698535921047042,0.0,4,30.0
0,0.0,0.0,0,15.02,3.154331839674389,0.0,1,14.999999999999996,7.5600445447058675,0.0,2,30.0,1.8976909425540773,0.0,3,30.0
0,0.0,0.0,0,15.02,3.2816657097901234,0.0,2,14.999999999999996,5.772688893166137,0.0,2,30.0,2.569993643697485,0.0,3,30.0
0,0.0,0.0,0,15.02,4.061695418466861,0.0,2,14.999999999999996,4.231178143755379,0.0,2,30.0,3.521460790158843,0.0,3,30.0
0,0.0,0.0,0,15.02,4.843901404250229,0.0,2,14.999999999999996,3.0795837296105284,0.25,2,30.0,4.0123330453538175,0.0,3,30.0
0,0.0,0.0,0,15.02,4.511596762893806,0.0,1,14.999999999999996,2.568037916640487,0.5,2,30.0,3.35517032001798,0.0,3,30.0
0,0.0,0.0,0,15.02,5.6792260459550565,0.0,1,14.999999999999996,1.5382488464731179,0.75,2,30.0,4.2231735947974265,0.0,3,30.0
0,0.0,0.0,0,15.02,6.704702561224894,0.0,1,14.999999999999996,1.2185448231626201,1.0,2,30.0,4.578624877532427,0.0,3,30.0
0,0.0,0.0,0,15.02,5.76423827855322,0.0,2,14.999999999999996,0.6444988711131625,1.25,2,30.0,5.031009740083789,0.0,3,30.0
0,0.0,0.0,0,15.02,4.897258715137298,0.0,2,14.999999999999996,0.35445806725944945,1.5,2,30.0,5.605111207170482,0.0,3,30.0
0,0.0,0.0,0,15.02,3.259647576349006,0.0,2,14.999999999999996,2.9905795967959268,1.1666666666666667,3,30.0,5.8959452922114775,0.0,2,30.0
0,0.0,0.0,0,15.02,1.5872244806269997,0.0,2,14.999999999999996,2.481413541846287,1.3333333333333333,3,30.0,6.056084117147667,0.0,3,30.0
0,0.0,0.0,0,15.02,1.213523941434743,0.25,2,14.999999999999996,1.7758241458524893,1.5,3,30.0,5.961839231631351,0.0,3,30.0
0,0.0,0.0,0,15.02,1.4040862245074812,0.3333333333333333,3,14.999999999999996,1.4736426318148597,1.8333333333333333,3,30.0,5.508992208938739,0.0,3,30.0
0,0.0,0.0,0,15.02,1.0717393519726146,0.5,3,14.999999999999996,0.8228180242848294,2.1666666666666665,3,30.0,4.100609130358722,0.0,3,30.0
0,0.0,0.0,0,15.02,0.646364052824121,0.6666666666666666,3,14.999999999999996,0.6559913742154274,2.5,3,30.0,2.5460063407633737,0.0,3,30.0
0,0.0,0.0,0,15.02,0.5105624072139661,0.8333333333333334,3,14.999999999999996,0.37331813766071464,2.8333333333333335,3,30.0,2.809161165537696,0.125,4,30.0
0,0.0,0.0,0,15.02,0.3012692990768841,1.0,3,14.999999999999996,0.2135846489078019,3.1666666666666665,3,30.0,2.261560816339369,0.25,4,30.0
0,0.0,0.0,0,15.02,0.5015827423576715,0.16666666666666666,3,14.999999999999996,0.08207562780597306,3.5,3,30.0,1.8323909232213373,0.375,4,30.0
0,0.0,0.0,0,15.02,0.39722204155705226,0.0,2,14.999999999999996,0.05532603953358394,3.8333333333333335,3,30.0,1.5247063796188152,0.0,4,30.0
0,0.0,0.0,0,15.02,0.9678816289987429,0.0,2,14.999999999999996,0.03989756190043341,4.166666666666667,3,30.0,1.4831043170616007,0.0,3,30.0
0,0.0,0.0,0,15.02,1.5268052899346196,0.0,2,14.999999999999996,0.017004334665519146,4.666666666666667,3,30.0,1.498788007900324,0.0,3,30.0
0,0.0,0.0,0,15.02,1.715938693378519,0.0,2,14.999999999999996,0.013091138990426765,5.166666666666667,3,30.0,1.6912216083519354,0.0,3,30.0
0,0.0,0.0,0,15.02,1.7224242124762719,0.0,2,14.999999999999996,0.00552645204359097,5.666666666666667,3,30.0,1.975181790989235,0.0,4,30.0
0,0.0,0.0,0,15.02,1.8698805173763815,0.0,2,14.999999999999996,0.003640156052309508,6.166666666666667,3,30.0,2.1058057170673057,0.0,4,30.0
0,0.0,0.0,0,15.02,2.2617021279338756,0.0,2,14.999999999999996,0.0017958411276689174,6.666666666666667,3,30.0,2.6547357822496505,0.0,4,30.0
0,0.0,0.0,0,15.02,3.178963062972512,0.0,2,14.999999999999996,0.0011611370291863391,7.166666666666667,3,30.0,2.66214494439106,0.0,3,30.0
0,0.0,0.0,0,15.02,2.53223683892482,0.0,2,14.999999999999996,0.0008053945289754547,7.666666666666667,3,30.0,3.1424507006903735,0.0,3,30.0
0,0.0,0.0,0,15.02,3.1526012817643134,0.0,2,14.999999999999996,0.00037461721297980745,8.166666666666666,3,30.0,3.571100281415464,0.0,3,30.0
0,11.585093237802344,0.0,1,15.02,4.181775217161142,0.0,2,14.999999999999996,0.0002541643471706043,8.666666666666666,3,30.0,4.1815791918906315,0.0,3,30.0
0,9.335093237802344,0.0,1,15.02,4.950117977148077,0.0,2,14.999999999999996,0.0001327731953320719,9.166666666666666,3,30.0,4.542841051552151,0.0,3,30.0
0,7.085093237802344,0.0,1,15.02,4.999946381420333,0.0,1,14.999999999999996,8.62239020687228e-05,9.666666666666666,3,30.0,4.114520183186499,0.0,3,30.0
0,4.835093237802344,0.0,1,15.02,5.718492535770375,0.0,1,14.999999999999996,4.060219141888317e-05,10.166666666666666,3,30.0,4.3801417317586955,0.0,3,30.0
0,2.5850932378023437,0.0,1,15.02,5.506052472784805,0.0,2,14.999999999999996,2.220360524593233e-05,10.666666666666666,3,30.0,4.523093101968242,0.0,3,30.0
0,0.3350932378023436,0.0,1,15.02,5.62208341575735,0.0,2,14.999999999999996,3.3333333333333337e-10,11.166666666666666,3,30.0,4.855366834065652,0.0,3,30.0
0,0.004357976518996177,0.5,1,15.02,4.72353730109655,0.0,2,14.999999999999996,3.3333333333333337e-10,11.666666666666666,3,30.0,5.115094517397067,0.0,2,30.0
0,0.0002661939222470431,1.0,1,15.02,2.7311364417245576,0.0,2,14.999999999999996,3.3333333333333337e-10,12.166666666666666,3,30.0,6.134885971643862,0.0,2,30.0
0,5.072174424461999e-05,1.5,1,15.02,1.624782966128726,0.0,2,14.999999999999996,3.3333333333333337e-10,12.666666666666666,3,30.0,6.470592979855687,0.0,3,30.0
0,1e-09,2.0,1,15.02,0.9236311310492409,0.25,2,14.999999999999996,3.3333333333333337e-10,13.166666666666666,3,30.0,6.062638133176971,0.0,3,30.0
0,1e-09,2.5,1,15.02,1.2564142462746086,0.3333333333333333,3,14.999999999999996,3.3333333333333337e-10,13.666666666666666,3,30.0,5.002821200329773,0.0,3,30.0
0,1e-09,3.0,1,15.02,0.8705078838293158,0.5,3,14.999999999999996,3.3333333333333337e-10,14.166666666666666,3,30.0,3.9703632025855895,0.0,3,30.0
0,1e-09,3.5,1,15.02,0.5559283017929967,0.6666666666666666,3,14.999999999999996,3.3333333333333337e-10,14.666666666666666,3,30.0,2.6484198269404433,0.16666666666666666,3,30.0
0,1e-09,4.0,1,15.02,0.3451197688030157,0.8333333333333334,3,14.999999999999996,3.3333333333333337e-10,15.166666666666666,3,30.0,2.624833286520261,0.25,4,30.0
0,1e-09,4.5,1,15.02,0.2406326476823639,1.0,3,14.999999999999996,3.3333333333333337e-10,15.666666666666666,3,30.0,2.1748724622445583,0.375,4,30.0
0,1e-09,5.0,1,15.02,0.49638454855245656,0.16666666666666666,3,14.999999999999996,3.3333333333333337e-10,16.166666666666668,3,30.0,1.6682466205862474,0.5,4,30.0
0,1e-09,5.5,1,15.02,0.37603309595247814,0.0,2,14.999999999999996,3.3333333333333337e-10,16.666666666666668,3,30.0,1.4930535553967126,0.0,4,30.0
0,2.6387131606369576,3.0,2,15.02,0.9952641488711558,0.0,2,14.999999999999996,3.3333333333333337e-10,17.166666666666668,3,30.0,1.5304346196859553,0.0,3,30.0
0,1.9176341798413838,3.25,2,15.02,1.6760216269130468,0.0,2,14.999999999999996,3.3333333333333337e-10,17.666666666666668,3,30.0,1.5961224035562307,0.0,3,30.0
0,1.2680075780095483,3.5,2,15.02,1.8053329690980067,0.0,2,14.999999999999996,3.3333333333333337e-10,18.166666666666668,3,30.0,1.6964443143402044,0.0,3,30.0
0,0.8008235640220531,3.75,2,15.02,1.6446654090399222,0.0,2,14.999999999999996,3.3333333333333337e-10,18.666666666666668,3,30.0,1.8407484392960896,0.0,4,30.0
0,0.4007558174433159,4.0,2,15.02,1.4061550464875565,0.0,2,14.999999999999996,3.3333333333333337e-10,19.166666666666668,3,30.0,1.9680900673889752,0.0,4,30.0
0,0.17161239695947103,4.25,2,15.02,1.7040056736398523,0.0,2,14.999999999999996,3.3333333333333337e-10,19.666666666666668,3,30.0,2.199002588593329,0.0,4,30.0
0,0.10075012846624846,4.5,2,15.02,2.1124791286414792,0.0,2,14.999999999999996,3.3333333333333337e-10,20.166666666666668,3,30.0,2.655213611673439,0.0,4,30.0
0,0.07278919724793126,4.75,2,15.02,3.0252671276509764,0.0,2,14.999999999999996,3.3333333333333337e-10,20.666666666666668,3,30.0,2.547088499261866,0.0,3,30.0
0,0.04068998620130726,5.25,2,15.02,2.759860636851915,0.0,2,14.999999999999996,3.3333333333333337e-10,21.166666666666668,3,30.0,3.3148541421038042,0.0,3,30.0
0,0.023301390368030847,5.75,2,15.02,3.0917346153094933,0.0,2,14.999999999999996,3.3333333333333337e-10,21.666666666666668,3,30.0,3.886029224767841,0.0,3,30.0
0,0.010373842823228853,6.25,2,15.02,4.174819264179311,0.0,2,14.999999999999996,3.3333333333333337e-10,22.166666666666668,3,30.0,4.503453809476299,0.0,3,30.0
0,0.0055942614127132435,6.75,2,15.02,5.072207045036233,0.0,2,14.999999999999996,3.3333333333333337e-10,22.666666666666668,3,30.0,4.715025980004825,0.0,2,30.0
0,0.0035786286443250013,7.25,2,15.02,5.21302875578583,0.0,1,14.999999999999996,3.3333333333333337e-10,23.166666666666668,3,30.0,5.424816943651001,0.0,2,30.0
0,0.0020370206526217818,7.75,2,15.02,5.905800683449644,0.0,1,14.999999999999996,1.2909812447581714,17.75,4,30.0,6.081029365225213,0.0,2,30.0
0,0.0009622254188561539,8.25,2,15.02,4.879051604841952,0.0,2,14.999999999999996,1.0091327601013993,18.125,4,30.0,6.608181561352172,0.0,2,30.0
0,0.0006819387917947556,8.75,2,15.02,4.79100162717421,0.0,2,14.999999999999996,0.6601937685509658,18.5,4,30.0,6.883478181174285,0.0,1,30.0
0,0.0003147252532657912,9.25,2,15.02,4.324489566866188,0.0,2,14.999999999999996,0.5049481653410521,18.875,4,30.0,7.873480369023718,0.0,1,30.0
0,0.00022011155743213893,9.75,2,15.02,2.550540316101106,0.0,2,14.999999999999996,0.30930358569108285,19.25,4,30.0,7.482685392680621,0.0,1,30.0
0,0.00011401898868716858,10.25,2,15.02,2.401182256384889,0.0,2,14.999999999999996,0.1395105434430313,19.625,4,30.0,5.232685392680621,0.0,1,30.0
0,5.824216991463803e-05,10.75,2,15.02,2.1769612460740384,0.0,1,14.999999999999996,0.08780983897010398,20.0,4,30.0,3.3912067589280515,0.0,1,30.0
0,3.3332337357357306e-05,11.25,2,15.02,3.136174966779355,0.0,2,14.999999999999996,0.04380957055097511,20.375,4,30.0,1.1686505461549814,0.0,1,30.0
0,5e-10,11.75,2,15.02,3.4487494849342966,0.0,2,14.999999999999996,0.02497133278214356,20.875,4,30.0,0.0003857155641611055,0.5,1,30.0
0,5e-10,12.25,2,15.02,3.7218391830640694,0.0,2,14.999999999999996,0.016386406512075645,21.375,4,30.0,5.840971289714996e-05,1.0,1,30.0
0,5e-10,12.75,2,15.02,4.772064508491759,0.0,2,14.999999999999996,0.007420482911607663,21.875,4,30.0,1e-09,1.5,1,30.0
0,5e-10,13.25,2,15.02,4.890995403701532,0.0,1,14.999999999999996,0.004408677375151453,22.375,4,30.0,1e-09,2.0,1,30.0
0,5e-10,13.75,2,15.02,6.1145966829103795,0.0,1,14.999999999999996,0.0027664261790826218,22.875,4,30.0,1e-09,2.5,1,30.0
0,5e-10,14.25,2,15.02,6.403113861035129,0.0,1,14.999999999999996,0.0015411006857480776,23.375,4,30.0,1e-09,3.0,1,30.0
0,5e-10,14.75,2,15.02,6.153941830750594,0.0,1,14.999999999999996,0.0011699134411152696,23.875,4,30.0,1e-09,3.5,1,30.0
0,5e-10,15.25,2,15.02,0.0,0.0,0,14.999999999999996,0.0005857913830828177,24.375,4,30.0,4.897427994071143,2.0,2,30.0
0,5e-10,15.75,2,15.02,0.0,0.0,0,14.999999999999996,0.0003685245697742823,24.875,4,30.0,5.488450387897422,0.0,2,30.0
0,5e-10,16.25,2,15.02,0.0,0.0,0,14.999999999999996,0.00018211101027006542,25.375,4,30.0,9.694704101036974,0.0,1,30.0
0,5e-10,16.75,2,15.02,0.0,0.0,0,14.999999999999996,0.00012114247120187214,25.875,4,30.0,9.510500248416998,0.0,1,30.0
0,5e-10,17.25,2,15.02,0.0,0.0,0,14.999999999999996,5.3204446529593683e-05,26.375,4,30.0,9.986297922372092,0.0,1,30.0
0,5e-10,17.75,2,15.02,0.0,0.0,0,14.999999999999996,2.7681883265672433e-05,26.875,4,30.0,7.736297922372092,0.0,1,30.0
0,5e-10,18.25,2,15.02,0.0,0.0,0,14.999999999999996,2.2116351660989448e-05,27.375,4,30.0,7.824531758156024,0.0,2,30.0
0,5e-10,18.75,2,15.02,0.0,0.0,0,14.999999999999996,2.5e-10,27.875,4,30.0,6.651680263138088,0.0,2,30.0
0,5e-10,19.25,2,15.02,0.0,0.0,0,14.999999999999996,2.5e-10,28.375,4,30.0,4.693849174282379,0.0,2,30.0
0,5e-10,19.75,2,15.02,0.0,0.0,0,14.999999999999996,2.5e-10,28.875,4,30.0,3.372556631249166,0.0,2,30.0
0,5e-10,20.25,2,15.02,0.0,0.0,0,14.999999999999996,2.5e-10,29.375,4,30.0,4.083637645521089,0.16666666666666666,3,30.0
0,5e-10,20.75,2,15.02,0.0,0.0,0,14.999999999999996,2.5e-10,29.875,4,30.0,3.0731899951871395,0.3333333333333333,3,30.0
0,5e-10,21.25,2,15.02,0.0,0.0,0,14.999999999999996,2.5e-10,30.375,4,30.0,2.4872708059655024,0.5,3,30.0
0,0.5518455531413163,8.5,2,15.02,0.0,0.0,0,14.999999999999996,0.304380633934923,20.375,4,30.0,1.7782354670939942,0.6666666666666666,3,30.0
0,1.2669887004391955,0.0,2,15.02,0.0,0.0,0,14.999999999999996,0.6386839232346331,11.25,4,30.0,1.4739851429565338,0.8333333333333334,3,30.0
0,2.1273142889262933,0.0,2,15.02,0.0,0.0,0,14.999999999999996,1.1746186650805177,2.875,4,30.0,1.0283611976003886,1.0,3,30.0
0,2.915718744687645,0.0,2,15.02,0.0,0.0,0,14.999999999999996,1.3619611721224596,0.0,4,30.0,1.5639029924854506,0.875,4,30.0
0,2.9244704160653288,0.0,1,15.02,0.0,0.0,0,14.999999999999996,1.052888873056188,0.0,4,30.0,1.051945264975476,1.0,4,30.0
0,3.9119126886758258,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.9923684869841825,0.125,4,30.0,0.8747929142588574,1.25,4,30.0
0,4.687595993820601,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.8769482374294276,0.25,4,30.0,0.5231893851586717,1.5,4,30.0
0,5.528366388035961,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.8315654999517916,0.375,4,30.0,0.4443177680809734,1.75,4,30.0
0,6.032150976912429,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.6417359965924351,0.5,4,30.0,0.2675381094372451,2.0,4,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.4878086423259916,0.625,4,30.0,0.1683111083470696,2.25,4,30.0
0,8.53173319651924,0.0,1,15.02,11.347180149392736,0.0,1,14.999999999999996,0.3344285618578471,0.875,4,30.0,0.11118201782908688,2.625,4,30.0
0,9.655940371017827,0.0,1,15.02,9.541349546423698,0.0,1,14.999999999999996,0.2958284778820061,1.125,4,30.0,0.06746955415848528,3.0,4,30.0
0,8.73155000391709,0.0,1,15.02,7.362095850617441,0.0,1,14.999999999999996,0.20260613560330334,1.375,4,30.0,0.04153490902758444,3.375,4,30.0
0,6.481550003917089,0.0,1,15.02,5.418530376007752,0.0,1,14.999999999999996,0.13023184874514343,1.625,4,30.0,0.02281107006081741,3.875,4,30.0
0,7.440025689284134,0.0,2,15.02,3.1685303760077517,0.0,1,14.999999999999996,0.07292544857729205,2.0,4,30.0,0.011135069174666275,4.375,4,30.0
0,8.236934139926985,0.0,1,15.02,1.0954052271834114,0.0,1,14.999999999999996,0.04966776415245401,2.375,4,30.0,0.007811694694980172,4.875,4,30.0
0,7.74573834841225,0.0,1,15.02,0.01718942062223106,0.5,1,14.999999999999996,0.042363823739282234,2.75,4,30.0,0.0051283170755269565,5.375,4,30.0
0,7.833464894076745,0.0,1,15.02,2.4178127647570817,0.5,2,14.999999999999996,0.02542260455011503,3.25,4,30.0,0.002443938679340019,5.875,4,30.0
0,6.065232922649408,0.0,1,15.02,1.963514042318442,0.75,2,14.999999999999996,0.01650277210548232,3.75,4,30.0,0.00200794546412876,6.375,4,30.0
0,6.083483748706942,0.0,1,15.02,1.169328733578577,1.0,2,14.999999999999996,0.008996075875123336,4.25,4,30.0,0.0009927234751392418,6.875,4,30.0
0,0.0,0.0,0,15.02,0.8371765506395434,1.25,2,14.999999999999996,0.2755382916510931,2.75,4,30.0,0.000776847676323254,7.375,4,30.0
0,0.0,0.0,0,15.02,0.5480949188651494,1.5,2,14.999999999999996,0.17338821880270935,2.1666666666666665,3,30.0,0.0003813048508194975,7.875,4,30.0
0,0.0,0.0,0,15.02,0.27154859815168425,1.75,2,14.999999999999996,0.5511777615396072,1.0,3,30.0,0.00027889877333793587,8.375,4,30.0
0,0.0,0.0,0,15.02,0.1625499973402176,2.0,2,14.999999999999996,1.0150568515148055,1.1666666666666667,3,30.0,0.00012943901776761406,8.875,4,30.0
0,0.0,0.0,0,15.02,0.08404172175039282,2.25,2,14.999999999999996,1.575417364221401,0.0,3,30.0,8.356242285862738e-05,9.375,4,30.0
0,0.0,0.0,0,15.02,0.054477159037569924,2.5,2,14.999999999999996,2.1220688226379028,0.0,3,30.0,5.1645008198407364e-05,9.875,4,30.0
0,0.0,0.0,0,15.02,0.02096597158716509,3.0,2,14.999999999999996,3.126373007167364,0.0,3,30.0,2.9903102738680917e-05,10.375,4,30.0
0,0.0,0.0,0,15.02,0.013155400755152914,3.5,2,14.999999999999996,3.0905435508954326,0.0,2,30.0,1.7557327845117087e-05,10.875,4,30.0
0,0.0,0.0,0,15.02,0.008397266242286854,4.0,2,14.999999999999996,3.941931333661778,0.0,2,30.0,2.5e-10,11.375,4,30.0
0,0.0,0.0,0,15.02,0.006058762409335029,4.5,2,14.999999999999996,4.758753452347715,0.0,2,30.0,2.5e-10,11.875,4,30.0
0,0.0,0.0,0,15.02,0.0032851973811029583,5.0,2,14.999999999999996,6.221395122298271,0.0,3,30.0,2.5e-10,12.375,4,30.0
0,0.0,0.0,0,15.02,0.0016493559022212625,5.5,2,14.999999999999996,6.3993189710443845,0.0,2,30.0,2.5e-10,12.875,4,30.0
0,0.0,0.0,0,15.02,0.0008930474431011285,6.0,2,14.999999999999996,6.5434030400471785,0.0,2,30.0,2.5e-10,13.375,4,30.0
0,0.0,0.0,0,15.02,0.00044136244257782714,6.5,2,14.999999999999996,7.021847062936251,0.0,2,30.0,2.5e-10,13.875,4,30.0
0,0.0,0.0,0,15.02,0.00027355397720135987,7.0,2,14.999999999999996,7.034592393688078,0.0,2,30.0,2.5e-10,14.375,4,30.0
0,0.0,0.0,0,15.02,0.00011349324934167825,7.5,2,14.999999999999996,6.50740287824098,0.0,1,30.0,2.5e-10,14.875,4,30.0
0,0.0,0.0,0,15.02,8.953475848231049e-05,8.0,2,14.999999999999996,7.203143974123821,0.0,1,30.0,2.5e-10,15.375,4,30.0
0,0.0,0.0,0,15.02,4.725067988025116e-05,8.5,2,14.999999999999996,6.719653797739918,0.0,1,30.0,2.5e-10,15.875,4,30.0
0,0.0,0.0,0,15.02,5e-10,9.0,2,14.999999999999996,6.555273203027327,0.0,1,30.0,2.5e-10,16.375,4,30.0
0,0.0,0.0,0,15.02,5e-10,9.5,2,14.999999999999996,7.657854926596559,0.0,1,30.0,2.5e-10,16.875,4,30.0
0,0.0,0.0,0,15.02,5e-10,10.0,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,17.375,4,30.0
0,0.0,0.0,0,15.02,5e-10,10.5,2,14.999999999999996,11.302669240379439,0.0,1,30.0,2.5e-10,17.875,4,30.0
0,0.0,0.0,0,15.02,5e-10,11.0,2,14.999999999999996,10.888338952275193,0.0,1,30.0,2.5e-10,18.375,4,30.0
0,0.0,0.0,0,15.02,5e-10,11.5,2,14.999999999999996,11.09473870293816,0.0,1,30.0,2.5e-10,18.875,4,30.0
0,0.0,0.0,0,15.02,5e-10,12.0,2,14.999999999999996,10.99479965923467,0.0,1,30.0,2.5e-10,19.375,4,30.0
0,0.0,0.0,0,15.02,5e-10,12.5,2,14.999999999999996,10.604613654245481,0.0,2,30.0,2.5e-10,19.875,4,30.0
0,0.0,0.0,0,15.02,5e-10,13.0,2,14.999999999999996,9.329731352911852,0.0,2,30.0,2.5e-10,20.375,4,30.0
0,0.0,0.0,0,15.02,5e-10,13.5,2,14.999999999999996,7.289176483172277,0.0,2,30.0,2.5e-10,20.875,4,30.0
0,0.0,0.0,0,15.02,5e-10,14.0,2,14.999999999999996,6.017281428177805,0.0,2,30.0,2.5e-10,21.375,4,30.0
